sfo,:	0.16914222528974235
james:	0.2200921514562564
nw:	0.2200591086353096
mother:	0.16916583774014565
school:	0.1691682460211471
parish:	0.1691512229273301
fraternity:	0.1691557206296686
wednesday:	0.16914222528974235
mi:	0.16916782613109707
hsme71a@prodigy.com:	0.16911521449594252
dr.:	0.16916778973165417
49504:	0.22002396678236935
rapids:	0.22002396678236935
minister:	0.16916786071052273
616-458-3213:	0.16911521449594252
michigan:	0.16916798330995014
grmother.htm:	0.16911521449594252
mr.:	0.16916651208033057
grand:	0.2498767943064866
p.m.:	0.16916583774014565
st.:	0.16916782613109707
616-453-9104:	0.16911521449594252
1745:	0.16911521449594252
flickinger:	0.16911521449594252
meet:	0.16916810841083674
722:	0.1691512229273301
7:00:	0.16914222528974235
bridge:	0.16916150229666446
sorrows:	0.16911521449594252
lake:	0.1691668639033523
rapids,:	0.16911521449594252
