communist:	0.0404385760862234
german:	0.06670569649681325
adolph:	0.049791563982528875
leading:	0.031082069989137727
written):	0.031082095557078075
updated::	0.031082101566886167
80yr:	0.0607419303921266
branch:	0.031081482886659247
youth:	0.04043805668834282
building:	0.03108196560296557
commited:	0.03107227016042495
music:	0.04591202793533484
outcomes:	0.04043702032715073
10pgs:	0.04979537072092128
nationalism:	0.03108136488224433
zimmerman:	0.031078886145340694
prison:	0.03108169528758121
41fn:	0.04043742977354349
schlieffen:	0.031077232970451816
narrative:	0.03108119967137987
economy:	0.03108193672381475
coalitions:	0.031079712527653958
inspired:	0.03108095184483713
91yr:	0.03108204721705432
analysis:	0.06074196875659821
click:	0.04043875335805522
charismatic:	0.031078886145340694
cultural:	0.03108200385396112
emerg.:	0.03107227016042495
science:	0.040438759477489636
execution.:	0.031077232970451816
role:	0.049795383192663675
wilson's:	0.031079712527653958
characters:	0.03108142842342954
3pgs:	0.03108197060866806
submarine:	0.03107227016042495
procedures:	0.03108192298664657
catastrophic:	0.03107227016042495
reich,:	0.03107227016042495
reich.:	0.045897510686355225
behavior:	0.03108193672381475
policy:	0.05526859838110527
$232.70:	0.03108136488224433
it.:	0.031082000257726148
1920's.:	0.031078886145340694
invasion:	0.04979465226378365
conditions.:	0.031081530087644655
norway:	0.031078886145340694
days:	0.040438569573654305
malaise:	0.03107227016042495
liberal:	0.031081860482054354
notes:	0.04591192075847146
republic:	0.04591169249672344
historical:	0.045911961425053265
official:	0.031081930035987592
anti-semitic:	0.045908503965174624
sociopolitical:	0.03108108952776775
warsaw:	0.0497935494430046
surrender:	0.031080208291426003
concluding:	0.03108166920374393
monarchy:	0.031078886145340694
european:	0.031082016977042205
weill:	0.03107227016042495
1943.:	0.03107227016042495
intentions:	0.03108077481834973
respect:	0.04043848337727202
administration's:	0.03108108952776775
success:	0.04043838504815108
nazism:	0.031077232970451816
france,:	0.031081482886659247
private:	0.031082016977042205
united:	0.031082098228996317
germany:	0.0715201412447834
effecting:	0.03108077481834973
($=price):	0.031082095557078075
society:	0.03108204721705432
ascent:	0.031078886145340694
psychology:	0.045912025329228966
(s=sources):	0.031082095557078075
victory:	0.031081530087644655
afn:	0.049795361824625774
negotiations:	0.03108136488224433
pro-aryan,:	0.03107227016042495
weimar:	0.049787591583139106
pastoral:	0.04043456310691397
0fn:	0.06074194301422048
partition::	0.031077232970451816
nazis,:	0.03107227016042495
churchill's:	0.031077232970451816
career:	0.031081899350548198
copyright:	0.031082138691976475
education:	0.031082117440376273
occupation:	0.03108108952776775
results.:	0.031081607829471856
catalog:	0.031082097355161573
american:	0.031082116892504782
chronicles:	0.03108095184483713
reich:	0.05526531123558323
vs.:	0.031082000257726148
decline:	0.03108164022154276
outbreak:	0.040436713225426135
passivity:	0.031077232970451816
5pgs:	0.04979536727477851
to::	0.031082118512124692
period:	0.04979522307602329
laws.:	0.03108142842342954
chancellorship.:	0.03107227016042495
musical:	0.03108119967137987
relevance:	0.03108119967137987
system:	0.04043875242407509
reic.:	0.03107227016042495
etc.:	0.03108204721705432
catholic:	0.031080538773273433
assumes:	0.03108077481834973
co.:	0.03108108952776775
minorities:	0.03108136488224433
save:	0.03108136488224433
healthcare:	0.031082097355161573
leopold's:	0.03107227016042495
defeat:	0.040437573073686686
12pgs:	0.040438690706371266
motivations:	0.03108108952776775
rights:	0.031082126913241487
12/21/96:	0.031082095557078075
question:	0.031081996520459614
court,and:	0.03107227016042495
camus,:	0.031079712527653958
jews:	0.040437573073686686
germany's:	0.04591007309734004
i,the:	0.03107227016042495
17fn:	0.031082019974982618
movement:	0.03108205126323924
hindering:	0.031077232970451816
philosophy,:	0.03108164022154276
trial:	0.03108175992954742
time.:	0.031081943077242255
discusses:	0.0552686654341675
doctrines:	0.031080538773273433
