extent:	0.06391865658774501
l-band:	0.08315841527754714
upper:	0.06391833656972214
reflected:	0.06391765484128509
acts:	0.06391820363622795
retreats:	0.06389882125726512
extremely:	0.06391794884222216
cover.:	0.0639141261735407
composite:	0.06391582531302684
understanding:	0.0639185652684821
hundreds:	0.063918252167703
energy:	0.06391884531164915
thin,:	0.06390902706807983
mile:	0.0639141261735407
september.:	0.06391667477738457
patches:	0.08315198430126443
frozen:	0.0639141261735407
pack:	0.0639141261735407
03/30/95:	0.06391667477738457
extend:	0.0639175241715009
unique:	0.0639185652684821
18.5:	0.06390902706807983
obtained:	0.06391794884222216
stops:	0.06391242675294952
20:	0.06391901477505744
continent:	0.06391514569095903
southern:	0.0944155301903353
margin.:	0.06389882125726512
latitude:	0.06391736974143106
global:	0.06391867188981236
believe:	0.0639185652684821
sea:	0.12491241754367478
seen:	0.06391889401402931
increases:	0.06391802378229168
currents:	0.06391242675294952
found:	0.06391889401402931
hemisphere,:	0.06389882125726512
3,:	0.06391776684263427
diameter.:	0.06389882125726512
30:	0.06391898575509501
salt:	0.08315703747169219
density:	0.06390902706807983
black:	0.0639190543076292
winter,:	0.06389882125726512
aperture:	0.0639175241715009
extensive:	0.08315984396323006
component:	0.06391786390948244
loosely:	0.06390902706807983
kilometer:	0.08313428314327315
6.5:	0.06389882125726512
represent:	0.06391833656972214
margins:	0.06391242675294952
blue.:	0.06389882125726512
radar-c/x-band:	0.06391631072983292
mile):	0.06389882125726512
centered:	0.06391765484128509
blue,:	0.06390902706807983
thickness:	0.06390902706807983
nature's:	0.06391242675294952
quantities:	0.0639141261735407
ice:	0.12783436884456517
inside:	0.06391736974143106
features:	0.063918252167703
separation:	0.06391736974143106
first-year:	0.06389882125726512
5,:	0.06391765484128509
well-organized:	0.06389882125726512
southward.:	0.06390902706807983
acquired:	0.06391820363622795
image:	0.10240168733590072
57:	0.06391858581538704
studying:	0.06391718442228259
expelled:	0.06389882125726512
typically:	0.06391786390948244
imaging:	0.09441485792131793
february,:	0.0639141261735407
warm:	0.06391514569095903
improving:	0.06391814999590983
area,:	0.0639169579165607
ocean:	0.09441393350278175
depths.:	0.06389882125726512
off-ice:	0.06389882125726512
relatively:	0.06391809039522786
page:	0.06391906834452024
region:	0.06391851992344301
vital:	0.06391765484128509
useful:	0.06391802378229168
updated:	0.06391858581538704
allow:	0.06391874875566626
deep:	0.0639169579165607
ice-making:	0.06389882125726512
color:	0.06391776684263427
ranges:	0.06391242675294952
sinks:	0.06389882125726512
c-band:	0.06391736974143106
cold:	0.06391820363622795
wispy,:	0.06389882125726512
spaceborne:	0.0639175241715009
rust-brown:	0.06389882125726512
srl-2:	0.0639141261735407
packed:	0.06390902706807983
lines:	0.06391843882508551
covers:	0.06391820363622795
65.5:	0.06389882125726512
coverage:	0.0639185652684821
(62:	0.06389882125726512
disappears.:	0.06390902706807983
multiple:	0.063918252167703
home:	0.06391909125630765
ranging:	0.06391809039522786
approximately:	0.08315967315015449
typical:	0.06391794884222216
p-44718:	0.06389882125726512
region,:	0.0639169579165607
reaches:	0.06391582531302684
floes:	0.08313428314327315
(3:	0.08314756120927315
transmitted:	0.09441443533697531
mixtures:	0.06390902706807983
degrees:	0.08315967315015449
thick:	0.06389882125726512
loss:	0.06391865658774501
gradually:	0.0639141261735407
experiencing:	0.0639141261735407
oceans':	0.06389882125726512
instruments:	0.06391667477738457
temperatures:	0.06391242675294952
northerly:	0.06390902706807983
balance:	0.06391864041124903
forming.:	0.06389882125726512
oceans,:	0.06390902706807983
weddell:	0.1085621806285222
classifies:	0.06391242675294952
darkness:	0.06391631072983292
crest:	0.06389882125726512
surrounding:	0.06391860511698756
(horizontally:	0.09441042019861942
winds.:	0.06389882125726512
winds,:	0.06389882125726512
ice,:	0.10858529595758412
daylight:	0.06389882125726512
bruce.chapman@jpl.nasa.gov:	0.06391794884222216
study:	0.06391905002518404
regions:	0.06391840746688228
antarctica.:	0.06390902706807983
south:	0.06391900359354041
oceanographers:	0.06389882125726512
portion:	0.06391736974143106
north:	0.06391899374374453
formation:	0.08315987904064502
scattered:	0.06390902706807983
layer:	0.06391582531302684
composed:	0.0639169579165607
1994:	0.06391882310901686
periods:	0.08315905820500487
reduces:	0.06391631072983292
engines.:	0.06391242675294952
polar:	0.0639141261735407
atmosphere.:	0.0639141261735407
caused:	0.06391840746688228
water,:	0.08315640592986707
water.:	0.08315552172117116
image,:	0.06391718442228259
climate:	0.06391840746688228
insulator,:	0.06389882125726512
radar:	0.10240087451348878
feet:	0.08315787948103784
data:	0.06391893967230099
1994.:	0.06391864041124903
sea,:	0.10239589775138327
longitude,:	0.06390902706807983
cloud:	0.0639141261735407
edge:	0.06391765484128509
shown:	0.06391843882508551
create:	0.06391879813099817
combination:	0.06391794884222216
green;:	0.06390902706807983
visible:	0.0639175241715009
swells.:	0.06389882125726512
including:	0.06391909922561304
sir-c/x-sar:	0.06391667477738457
meter:	0.08315198430126443
antarctica:	0.10236974502928119
water:	0.06391870013972294
system.:	0.08316032577325443
synthetic:	0.06391776684263427
october:	0.08316028492975036
heat:	0.08315893191812383
vertically:	0.06391667477738457
covering:	0.06391736974143106
appears:	0.06391765484128509
riding:	0.06390902706807983
turquoise:	0.06389882125726512
meters:	0.08315817417177619
east:	0.06391881511605749
atmospheric:	0.06391718442228259
received):	0.09440138225071493
ocean,:	0.06391242675294952
process:	0.06391891854685723
adjacent:	0.0639141261735407
100:	0.06391899114138211
various:	0.06391905147665725
feet):	0.08315198430126443
kilometers:	0.06391736974143106
interaction:	0.06391776684263427
frequencies:	0.06391514569095903
forms:	0.06391885879179535
red;:	0.06389882125726512
