college:	0.11212155995661487
projects:	0.07590525263103054
ice).:	0.07588203368015589
hall:	0.11212137660307234
foreman;:	0.07588203368015589
utilities:	0.07590020879120558
plant;:	0.07588203368015589
fluorescent:	0.0987248019498673
921-7520.:	0.07588203368015589
evaluation:	0.07590567080704573
(water:	0.07588203368015589
identified:	0.07590453221015668
mlloyd@entecheng.novell.net:	0.07589415342923321
thermal:	0.07590141950297699
annual:	0.07590520878054123
mohn:	0.11208696480031155
evaluated:	0.09875002348684818
savings:	0.07590510855025946
lloyd:	0.07590498721776386
energy:	0.14833836633932934
leitzke,:	0.07588203368015589
entech:	0.12159862747071937
(ecos)::	0.07588203368015589
period:	0.07590578656257888
director:	0.07590556960273676
expected:	0.07590550476828509
matt:	0.07590141950297699
mr.:	0.09875474806603615
bill:	0.07590567080704573
xvi:	0.07588203368015589
completed:	0.09875447018854344
lighting:	0.09875182349238545
ecos:	0.07588203368015589
resulting:	0.07590562419990247
years.:	0.0759056560481363
feasibility:	0.12160207523170695
pennsylvania:	0.07590573497600957
conservation:	0.09875345968391813
submitted:	0.07590384056608762
expenditures:	0.07590464748035568
contact::	0.07590406063890882
cooling:	0.0987510735148882
consumption,:	0.07590020879120558
rooftop:	0.0987248019498673
water-source:	0.07588203368015589
study:	0.1121224487287013
of::	0.07590141950297699
pumps,:	0.0987405701069568
dormitory.:	0.07588203368015589
$3,200:	0.07588203368015589
study::	0.07589415342923321
direct:	0.0759056560481363
lighting.:	0.07589415342923321
air:	0.09875542289112063
cycle:	0.07590491643991744
(610):	0.0987248019498673
current:	0.07590602616180418
1996:	0.0759060705691388
systems:	0.12160570379679782
science.:	0.07590323534535655
audit:	0.09875238595225137
consisted:	0.07589415342923321
comfort,:	0.07589819067118397
921-7520:	0.07588203368015589
operating:	0.07590542651935
power:	0.07590598294531566
$9,200.:	0.07588203368015589
email:	0.07590439920472741
14%:	0.07589415342923321
funding:	0.07590505091747451
efficient:	0.07590464748035568
marketing,:	0.07590384056608762
menu:	0.07590406063890882
opportunities:	0.07590529297334148
merner-pfeiffer:	0.07588203368015589
june:	0.07590564053234046
pleased:	0.07590222657740535
4,:	0.07590424402989368
maximum:	0.07590520878054123
units,:	0.07590020879120558
2.8:	0.07589415342923321
$75,000.:	0.07588203368015589
return:	0.07590596233739916
november:	0.07590558881287848
hvac:	0.07588203368015589
replace:	0.07590453221015668
main:	0.07590588878270563
simple:	0.07590533021227933
office:	0.07590586436486095
unit.:	0.07590020879120558
life.:	0.07590548036813337
holden,:	0.07588203368015589
contact:	0.0759059153806594
payback:	0.07588203368015589
talk:	0.07590474834088627
(4):	0.07590357158280313
ed:	0.07589415342923321
accepted,:	0.07588203368015589
conducted:	0.09875511143695484
pay:	0.07590571105852614
please:	0.07590581292896338
engineering:	0.07590516094346403
list:	0.07590562419990247
water:	0.07590564053234046
expansion:	0.07590539671009985
measure:	0.07590525263103054
conditioning:	0.09874844831451747
outside:	0.07590558881287848
covered:	0.07590516094346403
chilled:	0.07588203368015589
vp:	0.07590222657740535
page:	0.07590607778811889
correction:	0.07590280302644938
useful:	0.07590483733477955
updated:	0.07590550476828509
albright:	0.0987405701069568
heat:	0.09875407321225668
1992.:	0.07590406063890882
(ecm):	0.07589415342923321
hall::	0.07589415342923321
howard:	0.07590520878054123
air-source:	0.07588203368015589
storage:	0.07590323534535655
units:	0.07590464748035568
incandescent:	0.07588203368015589
610-373-6667:	0.07590141950297699
inculding:	0.07588203368015589
ecos.:	0.07588203368015589
gas:	0.07590550476828509
and/or:	0.07590464748035568
construction:	0.11212137660307234
involv:	0.07588203368015589
factor:	0.07590510855025946
physical:	0.07590585091433241
costs:	0.07590568486313334
amount:	0.07590560698460633
cost:	0.0759057770706665
costs,:	0.09875422318224317
electric:	0.07590491643991744
alternative:	0.07590569826543436
estimated:	0.09875511143695484
50%:	0.07590483733477955
approximately:	0.07590520878054123
application:	0.07590592498546177
reduction:	0.07590505091747451
grant:	0.09875447018854344
maintenance:	0.07590533021227933
