college:	0.18267528857334991
projects:	0.12366947029609603
main:	0.12367050675323119
mlloyd@entecheng.novel.net:	0.12365138679911251
identified:	0.12366829654243904
major:	0.12367074489211699
campus-wide:	0.12363164056421361
contact:	0.12367055008824081
totalling:	0.12363164056421361
talk:	0.12366864867581474
savings:	0.12366923555091013
potential:	0.12367021719415097
lloyd:	0.12366903786860303
energy:	0.19812737298514685
entech:	0.12366322512992467
matt:	0.12366322512992467
please:	0.12367038316768475
completed:	0.19812482651465552
analysis:	0.1236707675221258
lighting:	0.16089249793346053
list:	0.12367007567878006
muhlenberg:	0.1608741632310946
conservation:	0.12366752822978072
provide:	0.12367062050742991
820,796:	0.12363164056421361
buildings:	0.12366322512992467
sf.:	0.12363164056421361
vp:	0.12366454006484136
page:	0.12367081469238601
updated:	0.12366988109349976
study:	0.12367077924807665
26:	0.12367043353179333
tgray:	0.12363164056421361
study::	0.12365138679911251
ems:	0.12363164056421361
610-373-6667:	0.12366322512992467
$113,000.:	0.12363164056421361
buildings.:	0.12365796452010284
1996:	0.12367080293078304
7,:	0.12366892255301587
audit:	0.12366618361115536
street:	0.12367004763056888
design:	0.16089886014967686
construction:	0.12366959669620153
$148,136.:	0.12363164056421361
email:	0.12366807984187597
include:	0.12367054192368099
cost:	0.12367032474515893
marketing,:	0.12366716967370875
estimated:	0.12366959669620153
roads.:	0.12363164056421361
campus':	0.12363164056421361
menu:	0.12366752822978072
opportunities:	0.12366953602425121
140:	0.12366752822978072
june:	0.12367010228858484
thirty-nine:	0.12363164056421361
pleased:	0.12366454006484136
return:	0.12367062659302713
