data:	0.19448311687648745
death:	0.19448297795423636
1984.:	0.19447157310995222
sites:	0.19448053282154035
(44k):	0.1944219035321665
space:	0.19448234621579008
flew:	0.19447511791830852
acquired:	0.19448087737454403
image:	0.1944825687614723
images:	0.25302612744875397
sar:	0.19447364096368577
sample:	0.19447708708257605
imaging:	0.19448071416569998
home:	0.1944835780939331
radar:	0.28727205572470627
shuttle:	0.19447954836345643
sir-b:	0.31152530143113283
valley:	0.1944788099995437
page:	0.19448350838132755
8/23/94:	0.1944219035321665
bruce.chapman@jpl.nasa.gov:	0.19448010212494413
updated:	0.19448204021288967
world.:	0.19448265872629827
