role.:	0.045547284537441335
1979-1988,:	0.045533956941176956
conducting:	0.045544863142339485
resolution:	0.0455480410591744
evaluation:	0.04554814069279531
complex:	0.04554810239534773
examining:	0.04554776872035764
bay:	0.04554783474281942
diagnostic:	0.07296909440678441
model/data:	0.04554122954716628
energy:	0.04554822597481749
radiative:	0.04554365214435077
medium-range:	0.04554122954716628
analysis:	0.0729712172963233
apparent:	0.045547284537441335
standards:	0.05925934861254133
plans:	0.04554824013084647
intervals.:	0.045533956941176956
consideration:	0.04554768802542898
poorly:	0.045544863142339485
subprojects:	0.045533956941176956
statistical:	0.045547587155517155
providing:	0.045548230865085144
project,:	0.045546419845423965
datasets:	0.045533956941176956
sea:	0.0455480410591744
result:	0.04554826439826104
experimentation:	0.05925523309659456
spanning:	0.04554122954716628
national:	0.06728047972473021
luminosity:	0.045533956941176956
outstanding:	0.04554704243397255
set:	0.0455483298923022
address:	0.045548091491176695
staff:	0.05925953825600434
data.:	0.045547526632902846
(pilps).:	0.045533956941176956
characterize:	0.04554607394001426
component:	0.045547526632902846
conditions.:	0.045547526632902846
conditions,:	0.045547174491402734
livermore:	0.04554558964497778
information:	0.045548407442801864
phenomena:	0.04554745746358802
essential:	0.045548067758513014
standard:	0.045548172181657666
november:	0.045548091491176695
visualization:	0.045533956941176956
collaborations:	0.045533956941176956
pcmdi:	0.10271771605503623
questions:	0.04554827487734701
analyses:	0.045547284537441335
exploratory:	0.04554365214435077
(potter@oliver.llnl.gov):	0.045533956941176956
accounted:	0.04554365214435077
contact:	0.045548287452230364
visualization,:	0.04554122954716628
european:	0.04554824013084647
activities.:	0.04554768802542898
subprojects.:	0.059241043801743366
observations,:	0.04554122954716628
observations.:	0.045544863142339485
external:	0.04554768802542898
useful:	0.04554764055740833
(amip):	0.059241043801743366
regional:	0.05925938555636926
provided:	0.045548131836528366
(fangio):	0.045533956941176956
area.:	0.04554776872035764
directory:	0.04554745746358802
disclaimers:	0.04554607394001426
provides:	0.04554829597902254
scientists,:	0.05925523309659456
standardized:	0.04554607394001426
potter:	0.04554558964497778
(345:	0.04554122954716628
directed:	0.04554773049655496
understood.:	0.045533956941176956
identify:	0.04554773049655496
diagnosis,:	0.05925523309659456
initiatives,:	0.045533956941176956
improvement:	0.04554776872035764
sea-surface:	0.045533956941176956
berkeley:	0.04554365214435077
management:	0.045548287452230364
comprehensive:	0.059259485765780946
atmosphere:	0.045547284537441335
scales.:	0.04554365214435077
decade:	0.04554773049655496
nonlinear:	0.04554122954716628
improved:	0.045547587155517155
output:	0.04554688102721129
reanalyses):	0.045533956941176956
clivar:	0.045533956941176956
model:	0.09628622405838137
jerry:	0.04554365214435077
developed,:	0.045544863142339485
spatial:	0.04554558964497778
validation:	0.07295978181339795
cooperation:	0.059258240231056296
period:	0.04554821015334093
addition,:	0.05925901334075092
testing:	0.04554764055740833
schemes:	0.04554365214435077
warming):	0.045533956941176956
(gcms)--what:	0.045533956941176956
system:	0.045548370800590585
wcrp/wgne:	0.045533956941176956
evaluate:	0.045547377652027946
systems,:	0.04554799410492887
algorithms:	0.059256808380688114
progressively:	0.04554365214435077
parameterizations:	0.045533956941176956
gewex-sponsored:	0.045533956941176956
products:	0.05925934861254133
validation,:	0.045533956941176956
world:	0.05925978481171468
validation.:	0.045533956941176956
accumulate:	0.045533956941176956
share:	0.04554799410492887
ability:	0.059259572535177746
programme:	0.045546419845423965
programme.:	0.04554122954716628
discussed:	0.04554816484619616
change:	0.07297108418327268
systematic:	0.06727850446883925
prototype:	0.045546419845423965
translation,:	0.045533956941176956
future:	0.05925970953787888
return:	0.045548315629205374
francisco:	0.045547587155517155
community.:	0.04554776872035764
international:	0.04554835113559008
infrastructure.:	0.06727349659997925
infrastructure,:	0.04554558964497778
comparison:	0.059259712766875
intercomparison:	0.09297643354247585
diagnosis:	0.07296975930912657
conducted:	0.04554793631467475
greenhouse:	0.045546419845423965
includes:	0.045548346733532356
documentation.:	0.045533956941176956
documentation,:	0.05925523309659456
basis:	0.045548185916119026
tool:	0.045547913968987504
20,:	0.045546419845423965
scientists:	0.07296930597070986
background:	0.045548131836528366
scales:	0.045546679263754615
monthly:	0.045547377652027946
synoptic:	0.04554365214435077
ocean-atmosphere:	0.045533956941176956
coupled:	0.06727850446883925
integrations:	0.045533956941176956
fidelity:	0.04554365214435077
ensemble:	0.045533956941176956
storage:	0.059257595925031416
dioxide:	0.04554607394001426
construction:	0.04554793631467475
processes:	0.04554764055740833
initiative:	0.045547284537441335
nature:	0.04554825683956677
pcmdi,:	0.045533956941176956
control:	0.045548343645976395
pcmdi.:	0.059241043801743366
specific:	0.05925981922816333
tools,:	0.04554365214435077
application:	0.04554829321571134
engage:	0.04554745746358802
(cmip):	0.045533956941176956
errors,:	0.04554365214435077
communicating:	0.04554558964497778
ocean.:	0.045533956941176956
(cdms):	0.045533956941176956
intercomparisons.:	0.04554122954716628
