1990,:	0.06508654556216781
compromiso:	0.0650830854164265
memoria:	0.06507789305073013
histórica,:	0.06506750058044596
volaba:	0.06506750058044596
cambios:	0.06508530992722365
oferta:	0.06508412358033788
organizar.:	0.06506750058044596
ya:	0.06508705431060448
período:	0.06508412358033788
company,:	0.0650869779999164
compañía:	0.06508638830764478
permanecerán:	0.06506750058044596
estratégicos:	0.06506750058044596
sentimiento:	0.06506750058044596
presidente:	0.09613889466351869
como:	0.06508712214185985
1991,:	0.06508596895069164
metas:	0.06507789305073013
1987.:	0.0650813549142337
carismático:	0.06506750058044596
ypf:	0.11058188973889731
ocupó:	0.06506750058044596
líder:	0.06506750058044596
impacto:	0.06508481563237298
impulso:	0.06507789305073013
arquitecto:	0.06506750058044596
enérgico:	0.06506750058044596
está:	0.06508718283261021
estableció:	0.06506750058044596
fueron:	0.06508596895069164
mundial,:	0.06506750058044596
corazones.:	0.06506750058044596
nivel:	0.06508412358033788
ecuador:	0.06508481563237298
lamentan:	0.06506750058044596
nombrado:	0.06506750058044596
vigente,:	0.06506750058044596
gobierno:	0.06508530992722365
25:	0.06508799090055027
pepe:	0.0961125880988607
permanente:	0.0650830854164265
fue,:	0.06506750058044596
factores:	0.06506750058044596
estatal,:	0.06506750058044596
estenssoro,:	0.0961125880988607
cargos:	0.0650813549142337
otras:	0.06508667862184075
extrañando:	0.06506750058044596
presencia:	0.0650830854164265
grabado:	0.06506750058044596
sus:	0.08468051255826008
los:	0.10427465661538467
por:	0.08468092736206898
se:	0.06508789785348289
sólo:	0.0650813549142337
impulsada:	0.06507789305073013
1993:	0.06508762662302024
embarcadas:	0.06506750058044596
largo:	0.06508667862184075
diversos:	0.0650813549142337
pública:	0.0650813549142337
hasta:	0.06508654556216781
quienes:	0.06506750058044596
su:	0.11573552535547646
gestión:	0.06507789305073013
gran:	0.06508568063303344
además,:	0.0650869779999164
elegido:	0.06507789305073013
trabajado:	0.06506750058044596
rentable:	0.06507789305073013
la:	0.13287009654103146
cada:	0.08467794049240467
ese:	0.08467729739997723
fue:	0.09614123085866222
sólido:	0.06507789305073013
viaje:	0.06506750058044596
todos:	0.06508568063303344
procesos:	0.0650813549142337
pujante,:	0.06506750058044596
de:	0.16305547192804418
lo:	0.08468037719849163
con:	0.06508766477606794
claves:	0.06506750058044596
plazo:	0.06508619959909642
habia:	0.06506750058044596
compañías:	0.06508596895069164
cotiza:	0.06506750058044596
logros:	0.06506750058044596
precedentes.:	0.06506750058044596
puesto:	0.0650813549142337
pérdida:	0.0650830854164265
acciones:	0.08467794049240467
son:	0.0650874450126054
argentina:	0.06508712214185985
objetivos:	0.06507789305073013
mayo:	0.0650813549142337
un:	0.10427439799849202
gerenciales:	0.06507789305073013
éxito:	0.06508481563237298
las:	0.06508772903351791
conocieron,:	0.06506750058044596
falleció:	0.06506750058044596
sino:	0.06506750058044596
liderazgo:	0.06507789305073013
desde:	0.06508654556216781
él:	0.0846750463371319
1995,:	0.0650878035132501
actual.:	0.06506750058044596
el:	0.1353298074331377
condujo:	0.06506750058044596
en:	0.13968707625316648
empleados:	0.09613305262976855
alcanzar:	0.06507789305073013
tool:	0.0650874450126054
es:	0.06508797871586235
llamaron:	0.06506750058044596
este:	0.0650874450126054
seguirá:	0.08466829091361244
empresa,:	0.0650830854164265
donde:	0.06508679267164183
culminaron:	0.06506750058044596
esta:	0.06508712214185985
transmitir:	0.06506750058044596
empresa.:	0.06508412358033788
valores:	0.06507789305073013
internacionales,:	0.06507789305073013
años:	0.06508667862184075
empresa:	0.08468051255826008
lideró:	0.06506750058044596
visión:	0.09612793903760647
ejemplo:	0.06506750058044596
llegar:	0.06506750058044596
que:	0.11058201973914267
profundamente,:	0.06506750058044596
hughes:	0.06508723745398447
rotundos,:	0.06506750058044596
pero:	0.0650813549142337
exterior:	0.0650813549142337
nuestros:	0.06508412358033788
negocios.:	0.06506750058044596
también:	0.08468075984666813
inicial,:	0.06507789305073013
reestructuración:	0.0650813549142337
bolsa:	0.06507789305073013
para:	0.10427434366670472
petroleras:	0.06508481563237298
legado:	0.06506750058044596
durante:	0.06508638830764478
a.estenssoro:	0.06506750058044596
supo:	0.0846547699980437
ejecutivos:	0.06507789305073013
sin:	0.06508679267164183
argentino.:	0.0650813549142337
accidente:	0.06506750058044596
amigo.:	0.06506750058044596
sentó:	0.06506750058044596
privatización.:	0.06506750058044596
york.:	0.06508568063303344
privatización,:	0.06507789305073013
ypf,:	0.08467729739997723
proceso:	0.06508481563237298
ypf.:	0.08467909798219744
una:	0.06508758338273128
ingeniero:	0.06506750058044596
estenssoro:	0.0961125880988607
josé:	0.10424203941564143
innovador,:	0.06506750058044596
transformación:	0.08467279490187149
a.:	0.0961426360559095
nueva:	0.0650813549142337
interventor:	0.06506750058044596
aviación.:	0.06507789305073013
representante:	0.06506750058044596
petrolera:	0.06508412358033788
gerencial:	0.06506750058044596
recuerdo:	0.06506750058044596
uno:	0.0846750463371319
latinoamericanas:	0.06506750058044596
programas:	0.06508619959909642
sabiduría:	0.06506750058044596
equipo:	0.0650830854164265
internacional,:	0.0650813549142337
históricos:	0.06506750058044596
convirtió:	0.06506750058044596
empresarial:	0.0846547699980437
previamente,:	0.06506750058044596
profundamente:	0.06506750058044596
