copyright:	0.09977196215150572
ashland:	0.0997615216550181
monitored:	0.09976417429696462
properly:	0.09977000856494718
terms:	0.09977164014812683
prospectus.:	0.09974028470594101
investments.:	0.0997615216550181
obtained,:	0.09975621505420541
transfer.:	0.0997615216550181
advisory:	0.12980061962858458
agreement:	0.1298055926249749
signed:	0.09977099336180052
investment:	0.09977119387863492
underlying:	0.09977061460093807
transactions:	0.12980061962858458
cash/security:	0.09974028470594101
system:	0.09977185768000703
you?:	0.09975621505420541
(1):	0.0997704551200034
document:	0.09977080398248771
executed:	0.129801933929071
employees.:	0.09976923721328267
1996:	0.09977187909046561
audit:	0.09976815243721804
procedures:	0.1473742631569353
criteria::	0.09974028470594101
p.c.:	0.0997615216550181
"sas70":	0.09974028470594101
(2):	0.09977025811195286
resolved:	0.09976815243721804
established:	0.09977129237721406
"criteria":	0.09974028470594101
set:	0.09977176807206156
manager:	0.0997704551200034
doing.:	0.09974028470594101
accordance:	0.12980277025899586
services:	0.12980605757583757
erisa:	0.09974028470594101
basis.:	0.09976894794684134
info@aascpa.com:	0.0997615216550181
supervised.:	0.09974028470594101
closure,:	0.09974028470594101
(3):	0.09976923721328267
performs:	0.0997675841918931
controls:	0.09977036208872564
amendments,:	0.09974028470594101
tell:	0.09977036208872564
client.:	0.09976417429696462
accounting:	0.09977036208872564
employee:	0.09977068346721493
guidelines/provisions:	0.09974028470594101
regularly:	0.09976859439188142
documented:	0.09976815243721804
maintained:	0.14737161691702666
-sas70-:	0.09974028470594101
(4):	0.09976859439188142
ensure:	0.15983917953133822
including:	0.1298062824785826
suitability:	0.0997615216550181
complaints:	0.09976682650013156
agreements:	0.09977036208872564
modification:	0.09976947826466405
checks:	0.1298013589327972
acceptance:	0.09976923721328267
background:	0.09977133423892698
(5):	0.09976576567150904
doing:	0.09977113539481727
trained:	0.09976894794684134
regulatory:	0.09977014113727753
proper:	0.09977061460093807
scope:	0.09976968222838702
tax,:	0.09976576567150904
client:	0.0997704551200034
(6):	0.09976417429696462
reporting:	0.09977061460093807
relationship,:	0.09975621505420541
requirements:	0.09977122061402338
services,:	0.09977099336180052
portfolios:	0.09974028470594101
control:	0.0997717981989267
home:	0.09977192434241179
up,:	0.09976417429696462
fund:	0.09977068346721493
mean:	0.09977036208872564
timely:	0.09976682650013156
compliance:	0.09976947826466405
objectives:	0.09977099336180052
(7):	0.09976417429696462
personnel:	0.09977122061402338
account:	0.09977155115696157
customer:	0.09976923721328267
