modes:	0.10870203236343978
software:	0.10870485854620178
joints:	0.08354741885834273
usage:	0.0835523047608654
laparoscopic:	0.10869480781849548
tracking:	0.08355075034835277
building:	0.08355347549823638
setting:	0.08355319291580283
commands,:	0.08354075339758706
robot:	0.08355286995716808
connection:	0.08355241578344533
addition,:	0.0835527488456774
containing:	0.0835523047608654
input:	0.08354875155353676
system:	0.16328449194753744
provide:	0.08355374798280814
requires:	0.08355322156498404
(ds):	0.08352741254162965
floppy:	0.08352741254162965
controls,:	0.08352741254162965
1000:	0.1234162292542792
manual:	0.0835518606613659
research.:	0.08355260081903863
flexibility:	0.10870141323378575
file:	0.10870512768262093
library:	0.10870512768262093
directional:	0.08352741254162965
signals.:	0.08354075339758706
laparoscope.:	0.08352741254162965
foot:	0.08355141654717786
done,:	0.08354875155353676
hand:	0.08355267872799929
receive:	0.10870559537204626
product:	0.10870521021695875
1000,:	0.08352741254162965
effector:	0.08354075339758706
connected:	0.0835523047608654
aesop:	0.16709039481141716
locations.:	0.08354519740570858
information:	0.12341927191086814
program,:	0.08355312947811262
movement:	0.10870587745207554
example,:	0.10870549908407046
histories.:	0.08354075339758706
publications:	0.08355301528951499
standard:	0.10870559537204626
voice:	0.08355267872799929
commanded:	0.08352741254162965
disk.:	0.08354519740570858
joint:	0.08355337988830422
data:	0.13385805748652388
moved:	0.08355165879310136
robotic:	0.10870347691397443
research:	0.10870607190811368
ds:	0.14191056844802893
loaded:	0.10869480781849548
port.:	0.12340638681772213
port,:	0.08352741254162965
fixed-pivot:	0.08352741254162965
(e.g.:	0.08354963994352133
communication:	0.08355324842353593
directly:	0.0835533609385071
routines.:	0.08352741254162965
commands:	0.08355165879310136
robot's:	0.10869480781849548
development:	0.10870607190811368
individual:	0.08355372098007939
positions:	0.08355316229074843
collection:	0.08355267872799929
system,:	0.12341852512020038
software,:	0.08354741885834273
users:	0.08355251374378293
system.:	0.08355357832325269
clinical:	0.08355217787679288
disk:	0.08354075339758706
transfer:	0.10870508183004256
attached:	0.08355251374378293
send:	0.12341922380925689
support:	0.08355380915205406
positions).:	0.08352741254162965
memory:	0.08355112046289176
provided:	0.10870549908407046
additional:	0.08355331979028414
function.:	0.0835502744718118
training:	0.08355339786629215
platform:	0.10870058769344673
head:	0.08355334093591447
intended:	0.10870454124320295
robot.:	0.08354875155353676
mode,:	0.08352741254162965
company:	0.08355363697124268
applications.:	0.08355075034835277
controller.:	0.08354741885834273
designed:	0.08355367733919085
adds:	0.0835502744718118
allows:	0.10870463246840538
overview:	0.0835536647242201
move:	0.08355324842353593
interfaces:	0.08354075339758706
control:	0.0835538034882467
specific:	0.08355388511347484
command:	0.10870388962076004
home:	0.08355390912699587
pc:	0.14194941018164967
serial:	0.1338479771316702
endorsements:	0.08354741885834273
user:	0.10870485854620178
applications:	0.10870537528446461
