11,:	0.13946935188824386
september:	0.13947226599472357
1994:	0.2789458551107914
7,:	0.13947132875034512
5,:	0.13947037835763526
3,:	0.18145546370931867
10/10/94:	0.13942928287164447
srl-2:	0.23694290782059968
1,:	0.139471575845849
oct:	0.20601032803518063
sir-c/x-sar:	0.23695235602308326
10,:	0.1394697562605854
imaging:	0.13947145880094988
#1:	0.13946267869114046
#2:	0.13945155227904538
30,:	0.13947037835763526
home:	0.1394735126614074
#3:	0.13946267869114046
#4:	0.13945897050075973
mission:	0.18145745382107042
shuttle:	0.20601502127032575
#5:	0.13942928287164447
radar:	0.13947168174308824
#6:	0.13942928287164447
#7:	0.13942928287164447
6,:	0.13946935188824386
report:	0.2573417822278526
october:	0.24800389723635394
2,:	0.13947062274818098
page:	0.13947346266715047
bruce.chapman@jpl.nasa.gov:	0.1394710198771346
updated:	0.13947240977306444
status:	0.28998979253938023
